date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
12/07/2017,4.5(9.76 %),0,0,0,0,0,0,"4,590,350",10.75%
11/07/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,350",10.75%
10/07/2017,4.1(-2.38 %),100,0,100,0,0,0,"4,590,350",10.75%
07/07/2017,4.2(2.44 %),0,0,0,0,0,0,"4,590,450",10.75%
06/07/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
05/07/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
04/07/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
03/07/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
30/06/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
29/06/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
28/06/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
27/06/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
26/06/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
23/06/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
22/06/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
21/06/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
20/06/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
19/06/2017,4.1(-4.65 %),0,0,0,0,0,0,"4,590,450",10.75%
16/06/2017,4.3(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
15/06/2017,4.3(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
14/06/2017,4.3(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
13/06/2017,4.3(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
12/06/2017,4.3(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
09/06/2017,4.3(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
08/06/2017,4.3(-4.44 %),0,0,0,0,0,0,"4,590,450",10.75%
07/06/2017,4.5(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
06/06/2017,4.5(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
05/06/2017,4.5(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
02/06/2017,4.5(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
01/06/2017,4.5(9.76 %),0,0,0,0,0,0,"4,590,450",10.75%
31/05/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
30/05/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
29/05/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
26/05/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
25/05/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
24/05/2017,4.1(-8.89 %),0,0,0,0,0,0,"4,590,450",10.75%
23/05/2017,4.5(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
22/05/2017,4.5(9.76 %),0,0,0,0,0,0,"4,590,450",10.75%
19/05/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
18/05/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
17/05/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
16/05/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
15/05/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
12/05/2017,4.1(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
11/05/2017,4.1(2.50 %),0,0,0,0,0,0,"4,590,450",10.75%
10/05/2017,4(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
09/05/2017,4(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
08/05/2017,4(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
05/05/2017,4(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
04/05/2017,4(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
03/05/2017,4(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
28/04/2017,4(0.00 %),0,0,0,0,0,0,"4,590,450",10.75%
27/04/2017,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
26/04/2017,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
25/04/2017,4(-4.76 %),"-6,000",-0.02,0,0,"6,000",0.02,"4,584,450",10.8%
24/04/2017,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
21/04/2017,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
20/04/2017,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
19/04/2017,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
18/04/2017,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
17/04/2017,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
14/04/2017,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
13/04/2017,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
12/04/2017,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
11/04/2017,4.2(7.69 %),0,0,0,0,0,0,"4,584,450",10.8%
10/04/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
07/04/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
05/04/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
04/04/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
03/04/2017,3.9(2.63 %),0,0,0,0,0,0,"4,584,450",10.8%
31/03/2017,3.8(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
30/03/2017,3.8(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
29/03/2017,3.8(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
28/03/2017,3.8(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
27/03/2017,3.8(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
24/03/2017,3.8(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
23/03/2017,3.8(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
22/03/2017,3.8(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
21/03/2017,3.8(2.70 %),0,0,0,0,0,0,"4,584,450",10.8%
20/03/2017,3.7(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
17/03/2017,3.7(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
16/03/2017,3.7(-5.13 %),0,0,0,0,0,0,"4,584,450",10.8%
15/03/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
14/03/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
13/03/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
10/03/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
09/03/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
08/03/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
07/03/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
06/03/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
03/03/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
02/03/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
01/03/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
28/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
27/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
24/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
23/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
22/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
21/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
20/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
17/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
16/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
15/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
14/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
13/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
10/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
09/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
08/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
07/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
06/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
03/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
02/02/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
25/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
24/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
23/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
20/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
19/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
18/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
17/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
16/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
13/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
12/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
11/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
10/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
09/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
06/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
05/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
04/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
03/01/2017,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
30/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
29/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
28/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
27/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
26/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
23/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
22/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
21/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
20/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
19/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
16/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
15/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
14/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
13/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
12/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
09/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
08/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
07/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
06/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
05/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
02/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
01/12/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
30/11/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
29/11/2016,3.9(-2.50 %),0,0,0,0,0,0,"4,584,450",10.8%
28/11/2016,4(2.56 %),0,0,0,0,0,0,"4,584,450",10.8%
25/11/2016,3.9(-2.50 %),0,0,0,0,0,0,"4,584,450",10.8%
24/11/2016,4(2.56 %),0,0,0,0,0,0,"4,584,450",10.8%
23/11/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
22/11/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
21/11/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
18/11/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
17/11/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
16/11/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
15/11/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
14/11/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
11/11/2016,3.9(-7.14 %),0,0,0,0,0,0,"4,584,450",10.8%
10/11/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
09/11/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
08/11/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
07/11/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
04/11/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
03/11/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
02/11/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
01/11/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
31/10/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
28/10/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
27/10/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
26/10/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
25/10/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
24/10/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
21/10/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
20/10/2016,4.2(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
19/10/2016,4.2(5.00 %),0,0,0,0,0,0,"4,584,450",10.8%
18/10/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
17/10/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
14/10/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
13/10/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
12/10/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
11/10/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
10/10/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
07/10/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
06/10/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
05/10/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
04/10/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
03/10/2016,4(2.56 %),0,0,0,0,0,0,"4,584,450",10.8%
30/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
29/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
28/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
27/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
26/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
23/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
22/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
21/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
20/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
19/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
16/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
15/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
14/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
13/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
12/09/2016,3.9(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
09/09/2016,3.9(-2.50 %),0,0,0,0,0,0,"4,584,450",10.8%
08/09/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
07/09/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
06/09/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
05/09/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
01/09/2016,4(0.00 %),0,0,0,0,0,0,"4,584,450",10.8%
31/08/2016,4(2.56 %),"1,900",0.01,"1,900",0.01,0,0,"4,584,450",10.8%
30/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
29/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
26/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
25/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
24/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
23/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
22/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
19/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
18/08/2016,3.9(-2.50 %),0,0,0,0,0,0,"4,586,350",10.78%
17/08/2016,4(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
16/08/2016,4(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
15/08/2016,4(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
12/08/2016,4(2.56 %),0,0,0,0,0,0,"4,586,350",10.78%
11/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
10/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
09/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
08/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
05/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
04/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
03/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
02/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
01/08/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
29/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
28/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
27/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
26/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
25/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
22/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
21/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
20/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
19/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
18/07/2016,3.9(-2.50 %),0,0,0,0,0,0,"4,586,350",10.78%
15/07/2016,4(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
14/07/2016,4(0.00 %),0,0,0,0,0,0,"4,586,350",10.78%
13/07/2016,4(0.00 %),"1,000",0,"1,000",0,0,0,"4,586,350",10.78%
12/07/2016,4(0.00 %),0,0,0,0,0,0,"4,587,350",10.77%
11/07/2016,4(0.00 %),"4,100",0.02,"4,100",0.02,0,0,"4,587,350",10.77%
08/07/2016,4(2.56 %),900,0,900,0,0,0,"4,591,450",10.74%
07/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
06/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
05/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
04/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
01/07/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
30/06/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
29/06/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
28/06/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
27/06/2016,3.9(-4.88 %),0,0,0,0,0,0,"4,592,350",10.73%
24/06/2016,4.1(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
23/06/2016,4.1(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
22/06/2016,4.1(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
21/06/2016,4.1(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
20/06/2016,4.1(2.50 %),0,0,0,0,0,0,"4,592,350",10.73%
17/06/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
16/06/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
15/06/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
14/06/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
13/06/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
10/06/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
09/06/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
08/06/2016,4(2.56 %),0,0,0,0,0,0,"4,592,350",10.73%
07/06/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
06/06/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
03/06/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
02/06/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
01/06/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
31/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
30/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
27/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
26/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
25/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
24/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
23/05/2016,3.9(-7.14 %),0,0,0,0,0,0,"4,592,350",10.73%
20/05/2016,4.2(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
19/05/2016,4.2(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
18/05/2016,4.2(7.69 %),0,0,0,0,0,0,"4,592,350",10.73%
17/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
16/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
13/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
12/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
11/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
10/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
09/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
06/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
05/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
04/05/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
29/04/2016,3.9(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
28/04/2016,3.9(-4.88 %),0,0,0,0,0,0,"4,592,350",10.73%
27/04/2016,4.1(-8.89 %),0,0,0,0,0,0,"4,592,350",10.73%
26/04/2016,4.5(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
25/04/2016,4.5(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
22/04/2016,4.5(9.76 %),0,0,0,0,0,0,"4,592,350",10.73%
21/04/2016,4.1(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
20/04/2016,4.1(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
19/04/2016,4.1(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
15/04/2016,4.1(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
14/04/2016,4.1(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
13/04/2016,4.1(2.50 %),0,0,0,0,0,0,"4,592,350",10.73%
12/04/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
11/04/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
08/04/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
07/04/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
06/04/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
05/04/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
04/04/2016,4(-2.44 %),0,0,0,0,0,0,"4,592,350",10.73%
01/04/2016,4.1(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
31/03/2016,4.1(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
30/03/2016,4.1(2.50 %),0,0,0,0,0,0,"4,592,350",10.73%
29/03/2016,4(-9.09 %),0,0,0,0,0,0,"4,592,350",10.73%
28/03/2016,4.4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
25/03/2016,4.4(10.00 %),0,0,0,0,0,0,"4,592,350",10.73%
24/03/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
23/03/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
22/03/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
21/03/2016,4(2.56 %),0,0,0,0,0,0,"4,592,350",10.73%
18/03/2016,3.9(-2.50 %),0,0,0,0,0,0,"4,592,350",10.73%
17/03/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
16/03/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
15/03/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
14/03/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
11/03/2016,4(0.00 %),0,0,0,0,0,0,"4,592,350",10.73%
10/03/2016,4(0.00 %),0,0,0,0,0,0,"4,591,350",10.74%
09/03/2016,4(-2.44 %),0,0,0,0,0,0,"4,591,350",10.74%
08/03/2016,4.1(2.50 %),"-1,000",-0,0,0,"1,000",0,"4,591,350",10.74%
07/03/2016,4(0.00 %),0,0,0,0,0,0,"4,591,350",10.74%
04/03/2016,4(0.00 %),0,0,0,0,0,0,"4,591,350",10.74%
