date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
05/07/2019,1.77 ( -1.67 %),213,"907,000","4,258.22",187,"1,247,990","6,674","-340,990"
04/07/2019,1.8 ( -1.64 %),0,0,0,0,0,0,0
03/07/2019,1.83 ( 4.57 %),299,"1,527,150","5,107.53",276,"2,023,360","7,331","-496,210"
02/07/2019,1.75 ( 0 %),299,"1,527,150","5,107.53",276,"2,023,360","7,331","-496,210"
01/07/2019,1.75 ( 0.57 %),240,"1,699,510","7,081.29",206,"1,687,810","8,193","11,700"
28/06/2019,1.74 ( -1.14 %),0,0,0,0,0,0,0
27/06/2019,1.76 ( -0.56 %),228,"1,838,490","8,063.55",278,"2,461,490","8,854","-623,000"
26/06/2019,1.77 ( 1.72 %),234,"2,763,850","11,811.32",230,"1,797,180","7,814","966,670"
25/06/2019,1.74 ( -0.57 %),273,"1,574,220","5,766.37",216,"2,049,700","9,489","-475,480"
24/06/2019,1.75 ( -2.23 %),346,"2,057,790","5,947.37",281,"2,395,570","8,525","-337,780"
21/06/2019,1.79 ( -1.1 %),222,"1,248,950","5,625.9",236,"1,654,750","7,012","-405,800"
20/06/2019,1.81 ( 1.69 %),299,"1,527,150","5,107.53",276,"2,023,360","7,331","-496,210"
19/06/2019,1.78 ( 4.09 %),541,"5,197,040","9,606.36",368,"3,393,680","9,222","1,803,360"
18/06/2019,1.71 ( -5 %),303,"1,089,930","3,597.13",185,"1,594,480","8,619","-504,550"
17/06/2019,1.8 ( -5.26 %),403,"2,524,220","6,263.57",444,"4,258,130","9,590","-1,733,910"
14/06/2019,1.9 ( 0.53 %),868,"7,801,470","8,987.87",886,"9,970,520","11,253","-2,169,050"
13/06/2019,1.89 ( 6.78 %),365,"3,785,720","10,371.84",119,"318,670","2,678","3,467,050"
12/06/2019,1.77 ( 6.63 %),466,"4,792,300","10,283.91",199,"1,034,940","5,201","3,757,360"
11/06/2019,1.66 ( 0 %),177,"919,950","5,197.46",162,"624,600","3,856","295,350"
10/06/2019,1.66 ( -1.19 %),226,"1,140,060","5,044.51",197,"1,703,980","8,650","-563,920"
07/06/2019,1.68 ( 0.6 %),167,"823,100","4,928.74",170,"674,430","3,967","148,670"
06/06/2019,1.67 ( 0.6 %),188,"1,120,900","5,962.23",236,"1,326,540","5,621","-205,640"
05/06/2019,1.66 ( 0 %),301,"1,843,590","6,124.88",242,"2,265,160","9,360","-421,570"
04/06/2019,1.66 ( 0 %),339,"2,274,600","6,709.73",242,"2,432,550","10,052","-157,950"
03/06/2019,1.66 ( -5.68 %),0,0,0,0,0,0,0
31/05/2019,1.76 ( -1.12 %),274,"1,487,100","5,427.37",201,"3,733,580","18,575","-2,246,480"
30/05/2019,1.78 ( -0.56 %),252,"1,854,550","7,359.33",225,"2,059,890","9,155","-205,340"
29/05/2019,1.79 ( -0.56 %),280,"1,688,980","6,032.07",206,"2,169,780","10,533","-480,800"
28/05/2019,1.8 ( 0 %),339,"1,901,610","5,609.47",233,"2,769,600","11,887","-867,990"
27/05/2019,1.8 ( 0 %),246,"1,366,750","5,555.89",206,"1,541,030","7,481","-174,280"
24/05/2019,1.8 ( -1.1 %),354,"1,861,820","5,259.38",226,"2,900,440","12,834","-1,038,620"
23/05/2019,1.82 ( -1.09 %),379,"1,881,780","4,965.12",220,"2,966,100","13,482","-1,084,320"
22/05/2019,1.84 ( -1.6 %),245,"1,144,530","4,671.55",265,"2,436,760","9,195","-1,292,230"
21/05/2019,1.87 ( -0.53 %),338,"1,665,860","4,928.58",242,"2,935,680","12,131","-1,269,820"
20/05/2019,1.88 ( -0.53 %),296,"1,618,500","5,467.91",269,"2,482,710","9,229","-864,210"
17/05/2019,1.89 ( -0.53 %),263,"1,748,480","6,648.21",319,"2,190,290","6,866","-441,810"
16/05/2019,1.9 ( 1.6 %),434,"2,381,980","5,488.43",427,"2,712,300","6,352","-330,320"
15/05/2019,1.87 ( 1.63 %),392,"2,517,430","6,422.02",332,"2,304,570","6,941","212,860"
14/05/2019,1.84 ( -0.54 %),343,"1,431,070","4,172.22",233,"2,042,100","8,764","-611,030"
13/05/2019,1.85 ( 1.09 %),354,"2,293,780","6,479.6",301,"2,385,140","7,924","-91,360"
10/05/2019,1.83 ( -2.14 %),532,"3,150,740","5,922.44",333,"3,802,670","11,419","-651,930"
09/05/2019,1.87 ( -2.09 %),393,"2,462,270","6,265.32",303,"4,267,680","14,085","-1,805,410"
08/05/2019,1.91 ( -2.55 %),515,"2,959,810","5,747.2",342,"4,510,270","13,188","-1,550,460"
07/05/2019,1.96 ( 0.51 %),449,"3,634,540","8,094.74",355,"5,614,000","15,814","-1,979,460"
06/05/2019,1.95 ( -3.94 %),584,"3,296,960","5,645.48",381,"3,856,500","10,122","-559,540"
03/05/2019,2.03 ( -1.46 %),361,"1,535,880","4,254.52",312,"2,112,860","6,772","-576,980"
02/05/2019,2.06 ( 0 %),298,"1,394,520","4,679.6",305,"2,950,470","9,674","-1,555,950"
26/04/2019,2.06 ( -0.48 %),530,"2,610,800","4,926.04",332,"2,613,440","7,872","-2,640"
25/04/2019,2.07 ( -0.96 %),362,"1,675,160","4,627.51",367,"2,311,610","6,299","-636,450"
24/04/2019,2.09 ( 1.46 %),440,"2,359,380","5,362.23",441,"2,906,640","6,591","-547,260"
23/04/2019,2.06 ( 0 %),487,"3,059,490","6,282.32",319,"2,535,890","7,949","523,600"
22/04/2019,2.06 ( -3.29 %),639,"3,729,310","5,836.17",375,"4,177,940","11,141","-448,630"
19/04/2019,2.13 ( -0.47 %),566,"3,611,100","6,380.04",351,"3,100,730","8,834","510,370"
18/04/2019,2.14 ( -2.28 %),498,"2,275,820","4,569.92",410,"3,904,900","9,524","-1,629,080"
17/04/2019,2.19 ( -0.9 %),463,"4,178,980","9,025.87",419,"4,150,430","9,906","28,550"
16/04/2019,2.21 ( -0.9 %),0,0,0,0,0,0,0
12/04/2019,2.23 ( 0.9 %),394,"3,524,080","8,944.37",368,"2,503,600","6,803","1,020,480"
11/04/2019,2.21 ( -0.45 %),452,"1,992,670","4,408.56",359,"2,978,080","8,295","-985,410"
10/04/2019,2.22 ( -0.45 %),508,"2,805,820","5,523.27",401,"3,559,420","8,876","-753,600"
09/04/2019,2.23 ( 0.45 %),416,"1,831,590","4,402.86",477,"2,923,000","6,128","-1,091,410"
08/04/2019,2.22 ( 0 %),605,"3,525,970","5,828.05",517,"3,801,140","7,352","-275,170"
05/04/2019,2.22 ( 0 %),603,"4,164,280","6,905.94",496,"3,340,700","6,735","823,580"
04/04/2019,2.22 ( 0 %),504,"2,266,180","4,496.39",347,"2,665,700","7,682","-399,520"
03/04/2019,2.22 ( -1.33 %),355,"1,615,270","4,550.06",370,"3,592,940","9,711","-1,977,670"
02/04/2019,2.25 ( 0 %),334,"2,087,430","6,249.79",449,"3,621,640","8,066","-1,534,210"
01/04/2019,2.25 ( 1.81 %),540,"4,884,270","9,044.94",480,"3,341,350","6,961","1,542,920"
29/03/2019,2.21 ( -0.45 %),418,"1,954,390","4,675.57",297,"2,081,100","7,007","-126,710"
28/03/2019,2.22 ( 0 %),366,"2,003,960","5,475.3",330,"2,208,860","6,694","-204,900"
27/03/2019,2.22 ( 0.91 %),521,"2,644,440","5,075.7",289,"1,704,540","5,898","939,900"
26/03/2019,2.2 ( 0.46 %),923,"5,345,430","5,791.37",378,"5,477,170","14,490","-131,740"
25/03/2019,2.19 ( -2.67 %),"1,017","6,202,020","6,098.35",590,"7,668,240","12,997","-1,466,220"
22/03/2019,2.25 ( -1.32 %),905,"3,942,410","4,356.25",441,"3,772,270","8,554","170,140"
21/03/2019,2.28 ( -2.56 %),"1,163","6,101,620","5,246.45",601,"6,847,010","11,393","-745,390"
20/03/2019,2.34 ( -2.09 %),932,"3,918,840","4,204.76",515,"5,892,580","11,442","-1,973,740"
19/03/2019,2.39 ( -1.65 %),650,"3,377,540","5,196.22",627,"7,903,640","12,605","-4,526,100"
18/03/2019,2.43 ( 0 %),522,"2,871,380","5,500.73",711,"4,984,040","7,010","-2,112,660"
15/03/2019,2.43 ( 0.83 %),715,"6,652,160","9,303.72",885,"6,352,030","7,177","300,130"
14/03/2019,2.41 ( 0.42 %),708,"5,180,720","7,317.4",680,"6,449,440","9,484","-1,268,720"
13/03/2019,2.4 ( 0 %),735,"4,523,590","6,154.54",673,"6,508,720","9,671","-1,985,130"
12/03/2019,2.4 ( -1.64 %),644,"2,951,250","4,582.69",741,"7,250,450","9,785","-4,299,200"
11/03/2019,2.44 ( 0.41 %),664,"4,894,740","7,371.6",851,"7,723,520","9,076","-2,828,780"
08/03/2019,2.43 ( -2.8 %),"1,220","9,307,400","7,629.02","1,038","10,652,510","10,263","-1,345,110"
07/03/2019,2.5 ( 1.21 %),"1,319","12,261,290","9,295.9","1,665","14,383,100","8,638","-2,121,810"
06/03/2019,2.47 ( 4.22 %),"1,335","16,255,500","12,176.4","1,642","15,419,670","9,391","835,830"
05/03/2019,2.37 ( 0 %),"1,361","9,423,420","6,923.89","1,357","11,419,480","8,415","-1,996,060"
04/03/2019,2.37 ( 2.16 %),"1,238","8,001,490","6,463.24","1,153","9,202,000","7,981","-1,200,510"
01/03/2019,2.32 ( 4.5 %),"1,562","9,664,540","6,187.29",948,"6,617,580","6,981","3,046,960"
28/02/2019,2.22 ( -3.48 %),"2,017","13,690,060","6,787.34","1,037","9,681,530","9,336","4,008,530"
27/02/2019,2.3 ( -5.74 %),"3,200","21,410,550","6,690.8",965,"20,509,160","21,253","901,390"
26/02/2019,2.44 ( -5.79 %),"2,473","18,760,530","7,586.14","1,082","23,511,690","21,730","-4,751,160"
25/02/2019,2.59 ( -0.38 %),"2,761","22,664,370","8,208.75",954,"20,177,820","21,151","2,486,550"
22/02/2019,2.6 ( -5.45 %),"2,315","18,410,210","7,952.57",721,"16,990,340","23,565","1,419,870"
21/02/2019,2.75 ( -5.82 %),"1,599","11,460,730","7,167.44",551,"9,545,960","17,325","1,914,770"
20/02/2019,2.92 ( -3.95 %),"1,384","8,344,860","6,029.52",535,"9,086,620","16,984","-741,760"
19/02/2019,3.04 ( -6.75 %),"1,135","8,341,360","7,349.22",709,"12,265,660","17,300","-3,924,300"
18/02/2019,3.26 ( 6.54 %),"1,474","28,476,790","19,319.4","1,093","13,779,430","12,607","14,697,360"
15/02/2019,3.06 ( 6.99 %),682,"24,251,420","35,559.27",761,"5,566,380","7,315","18,685,040"
14/02/2019,2.86 ( 6.72 %),585,"17,373,110","29,697.62",433,"5,648,550","13,045","11,724,560"
13/02/2019,2.68 ( -4.63 %),467,"2,833,970","6,068.46",336,"3,728,490","11,097","-894,520"
12/02/2019,2.81 ( 0.36 %),477,"2,752,160","5,769.73",417,"2,933,660","7,035","-181,500"
11/02/2019,2.8 ( 3.7 %),414,"1,807,230","4,365.29",249,"1,690,550","6,789","116,680"
01/02/2019,2.7 ( 2.27 %),217,"1,605,890","7,400.41",187,"1,275,980","6,823","329,910"
31/01/2019,2.64 ( 3.13 %),620,"3,447,250","5,560.08",325,"2,208,100","6,794","1,239,150"
30/01/2019,2.56 ( -6.91 %),"1,008","7,015,740","6,960.06",320,"7,802,560","24,383","-786,820"
29/01/2019,2.75 ( -6.46 %),511,"2,512,530","4,916.89",240,"2,522,570","10,511","-10,040"
28/01/2019,2.94 ( -2 %),504,"2,746,940","5,450.28",277,"2,515,800","9,082","231,140"
25/01/2019,3 ( 0 %),357,"2,274,960","6,372.44",240,"2,135,250","8,897","139,710"
24/01/2019,3 ( -1.64 %),294,"1,748,190","5,946.22",244,"2,340,400","9,592","-592,210"
23/01/2019,3.05 ( 0.33 %),206,"1,639,810","7,960.24",257,"1,921,140","7,475","-281,330"
22/01/2019,3.04 ( 1 %),232,"2,761,360","11,902.41",288,"2,014,690","6,995","746,670"
21/01/2019,3.01 ( -1.63 %),433,"3,479,290","8,035.31",366,"3,385,020","9,249","94,270"
18/01/2019,3.06 ( -0.33 %),312,"1,817,950","5,826.76",588,"3,152,880","5,362","-1,334,930"
17/01/2019,3.07 ( 6.97 %),274,"8,060,280","29,417.08",397,"1,765,920","4,448","6,294,360"
16/01/2019,2.87 ( 1.06 %),145,"926,800","6,391.72",179,"729,190","4,074","197,610"
15/01/2019,2.84 ( 0.35 %),133,"531,530","3,996.47",173,"683,040","3,948","-151,510"
14/01/2019,2.83 ( 2.17 %),156,"900,340","5,771.41",121,"409,890","3,388","490,450"
11/01/2019,2.77 ( -2.46 %),299,"1,217,020","4,070.3",183,"1,539,690","8,414","-322,670"
10/01/2019,2.84 ( -0.7 %),182,"1,189,590","6,536.21",146,"1,345,340","9,215","-155,750"
09/01/2019,2.86 ( -1.38 %),360,"2,391,300","6,642.5",229,"1,957,410","8,548","433,890"
08/01/2019,2.9 ( -3.01 %),268,"1,501,160","5,601.34",227,"1,639,810","7,224","-138,650"
07/01/2019,2.99 ( 0 %),242,"2,838,810","11,730.62",329,"2,256,390","6,858","582,420"
04/01/2019,2.99 ( 4.18 %),496,"3,933,090","7,929.62",635,"3,749,440","5,905","183,650"
03/01/2019,2.87 ( 6.69 %),327,"11,337,870","34,672.39",283,"1,413,100","4,993","9,924,770"
02/01/2019,2.69 ( 1.51 %),202,"944,120","4,673.86",257,"1,584,710","6,166","-640,590"
28/12/2018,2.65 ( -1.85 %),236,"940,850","3,986.65",194,"867,380","4,471","73,470"
27/12/2018,2.7 ( 0.75 %),153,"910,210","5,949.08",176,"1,014,970","5,767","-104,760"
26/12/2018,2.68 ( 2.68 %),236,"1,460,560","6,188.81",269,"1,205,730","4,482","254,830"
25/12/2018,2.61 ( -5.43 %),281,"2,636,820","9,383.7",192,"2,403,220","12,517","233,600"
24/12/2018,2.76 ( -0.36 %),159,"470,040","2,956.23",186,"629,640","3,385","-159,600"
21/12/2018,2.77 ( 4.14 %),292,"1,469,060","5,031.03",275,"1,741,590","6,333","-272,530"
20/12/2018,2.66 ( -4.66 %),348,"1,108,870","3,186.41",159,"1,287,700","8,099","-178,830"
19/12/2018,2.79 ( -1.06 %),200,"573,450","2,867.25",138,"631,860","4,579","-58,410"
18/12/2018,2.82 ( -3.09 %),253,"847,540","3,349.96",173,"1,200,890","6,942","-353,350"
17/12/2018,2.91 ( -1.36 %),177,"525,510","2,968.98",171,"991,560","5,799","-466,050"
14/12/2018,2.95 ( -1.01 %),244,"1,055,570","4,326.11",174,"1,274,990","7,328","-219,420"
13/12/2018,2.98 ( 0 %),186,"435,120","2,339.35",138,"707,820","5,129","-272,700"
12/12/2018,2.98 ( -0.67 %),225,"486,290","2,161.29",146,"718,410","4,921","-232,120"
11/12/2018,3 ( 0 %),170,"493,910","2,905.35",162,"744,270","4,594","-250,360"
10/12/2018,3 ( -0.99 %),180,"546,170","3,034.28",139,"607,910","4,373","-61,740"
07/12/2018,3.03 ( 0.66 %),189,"760,490","4,023.76",136,"780,200","5,737","-19,710"
06/12/2018,3.01 ( -0.99 %),226,"832,200","3,682.3",189,"1,215,380","6,431","-383,180"
05/12/2018,3.04 ( -0.65 %),246,"961,670","3,909.23",144,"1,000,460","6,948","-38,790"
04/12/2018,3.06 ( -1.29 %),211,"828,430","3,926.21",169,"1,431,480","8,470","-603,050"
03/12/2018,3.1 ( 0.98 %),187,"520,340","2,782.57",173,"1,259,010","7,278","-738,670"
30/11/2018,3.07 ( -3.15 %),243,"636,350","2,618.72",185,"1,053,180","5,693","-416,830"
29/11/2018,3.17 ( -0.63 %),144,"645,320","4,481.39",171,"1,238,690","7,244","-593,370"
28/11/2018,3.19 ( 0 %),122,"379,250","3,108.61",153,"1,014,720","6,632","-635,470"
27/11/2018,3.19 ( 0 %),171,"878,770","5,139.01",199,"1,188,540","5,973","-309,770"
26/11/2018,3.19 ( -0.62 %),177,"590,300","3,335.03",139,"765,010","5,504","-174,710"
23/11/2018,3.21 ( -0.62 %),166,"520,440","3,135.18",176,"1,166,010","6,625","-645,570"
22/11/2018,3.23 ( 0 %),164,"588,620","3,589.15",200,"1,190,760","5,954","-602,140"
21/11/2018,3.23 ( 0.62 %),212,"909,240","4,288.87",186,"994,000","5,344","-84,760"
20/11/2018,3.21 ( 0 %),207,"803,830","3,883.24",166,"1,498,670","9,028","-694,840"
19/11/2018,3.21 ( 0 %),159,"376,350","2,366.98",175,"819,490","4,683","-443,140"
16/11/2018,3.21 ( -2.43 %),323,"984,150","3,046.9",244,"2,038,200","8,353","-1,054,050"
15/11/2018,3.29 ( -0.6 %),134,"475,360","3,547.46",186,"1,376,060","7,398","-900,700"
14/11/2018,3.31 ( -0.3 %),173,"750,550","4,338.44",197,"1,510,080","7,665","-759,530"
13/11/2018,3.32 ( -2.06 %),155,"703,030","4,535.68",197,"1,313,000","6,665","-609,970"
12/11/2018,3.39 ( 0 %),189,"636,380","3,367.09",203,"1,817,960","8,955","-1,181,580"
09/11/2018,3.39 ( 0 %),185,"1,008,960","5,453.84",271,"1,705,630","6,294","-696,670"
08/11/2018,3.39 ( 1.19 %),351,"1,755,050","5,000.14",426,"3,116,450","7,316","-1,361,400"
07/11/2018,3.35 ( -0.59 %),168,"591,770","3,522.44",163,"972,390","5,966","-380,620"
06/11/2018,3.37 ( -0.3 %),127,"477,020","3,756.06",218,"1,373,860","6,302","-896,840"
05/11/2018,3.38 ( 0.3 %),181,"635,310","3,510",201,"1,246,260","6,200","-610,950"
02/11/2018,3.37 ( 2.12 %),327,"4,095,000","12,522.94",313,"2,451,510","7,832","1,643,490"
01/11/2018,3.3 ( -1.49 %),167,"656,480","3,931.02",172,"1,198,460","6,968","-541,980"
31/10/2018,3.35 ( 1.21 %),191,"1,397,180","7,315.08",203,"1,305,190","6,430","91,990"
30/10/2018,3.31 ( 0 %),159,"255,810","1,608.87",109,"361,600","3,317","-105,790"
29/10/2018,3.31 ( -0.6 %),171,"808,800","4,729.82",159,"1,033,710","6,501","-224,910"
26/10/2018,3.33 ( -0.3 %),241,"1,731,080","7,182.9",194,"1,681,660","8,668","49,420"
25/10/2018,3.34 ( -1.76 %),298,"1,562,110","5,241.98",230,"1,912,200","8,314","-350,090"
24/10/2018,3.4 ( -0.58 %),194,"1,259,950","6,494.59",209,"1,446,660","6,922","-186,710"
23/10/2018,3.42 ( -2.01 %),185,"642,440","3,472.65",277,"1,349,820","4,873","-707,380"
22/10/2018,3.49 ( -0.85 %),174,"575,420","3,307.01",274,"1,356,450","4,951","-781,030"
19/10/2018,3.52 ( -5.38 %),265,"1,035,270","3,906.68",537,"3,829,290","7,131","-2,794,020"
18/10/2018,3.72 ( 6.9 %),190,"1,227,550","6,460.79",281,"1,264,460","4,500","-36,910"
17/10/2018,3.48 ( 2.65 %),235,"1,370,580","5,832.26",307,"1,539,870","5,016","-169,290"
16/10/2018,3.39 ( 0.59 %),207,"652,830","3,153.77",166,"822,060","4,952","-169,230"
15/10/2018,3.37 ( -0.88 %),254,"934,600","3,679.53",205,"955,950","4,663","-21,350"
12/10/2018,3.4 ( 1.49 %),447,"1,655,650","3,703.91",273,"1,381,790","5,062","273,860"
11/10/2018,3.35 ( -6.42 %),463,"1,658,650","3,582.4",443,"2,879,790","6,501","-1,221,140"
10/10/2018,3.58 ( 3.77 %),465,"1,897,580","4,080.82",465,"1,854,690","3,989","42,890"
09/10/2018,3.45 ( -2.27 %),616,"1,933,680","3,139.09",339,"2,101,420","6,199","-167,740"
08/10/2018,3.53 ( -1.94 %),389,"1,056,730","2,716.53",301,"1,916,650","6,368","-859,920"
05/10/2018,3.6 ( -0.28 %),313,"1,263,480","4,036.68",262,"1,560,970","5,958","-297,490"
04/10/2018,3.61 ( 0 %),361,"1,159,460","3,211.8",287,"1,337,950","4,662","-178,490"
03/10/2018,3.61 ( -1.1 %),501,"1,709,720","3,412.61",349,"2,196,040","6,292","-486,320"
02/10/2018,3.65 ( 0 %),336,"1,346,190","4,006.52",309,"1,849,390","5,985","-503,200"
01/10/2018,3.65 ( -0.54 %),497,"2,030,110","4,084.73",339,"3,192,100","9,416","-1,161,990"
28/09/2018,3.67 ( 0 %),527,"2,819,860","5,350.78",360,"2,351,410","6,532","468,450"
27/09/2018,3.67 ( -0.81 %),559,"2,371,610","4,242.59",427,"3,110,260","7,284","-738,650"
26/09/2018,3.7 ( -0.27 %),560,"2,065,160","3,687.79",424,"2,759,880","6,509","-694,720"
25/09/2018,3.71 ( 0.27 %),507,"2,342,980","4,621.26",451,"3,166,290","7,021","-823,310"
24/09/2018,3.7 ( 0 %),396,"1,252,670","3,163.31",300,"1,793,960","5,980","-541,290"
21/09/2018,3.7 ( -2.89 %),"1,663","7,928,870","4,767.81",596,"9,151,440","15,355","-1,222,570"
20/09/2018,3.81 ( 1.06 %),995,"5,638,530","5,666.86",536,"6,102,610","11,385","-464,080"
19/09/2018,3.77 ( 0 %),595,"4,475,510","7,521.87",505,"3,406,420","6,745","1,069,090"
18/09/2018,3.77 ( 0 %),331,"1,699,720","5,135.11",273,"2,151,230","7,880","-451,510"
17/09/2018,3.77 ( -0.53 %),255,"1,073,040","4,208",352,"2,569,320","7,299","-1,496,280"
14/09/2018,3.79 ( 0 %),251,"871,740","3,473.07",261,"2,054,640","7,872","-1,182,900"
13/09/2018,3.79 ( 0.8 %),319,"1,878,660","5,889.22",386,"3,102,520","8,038","-1,223,860"
12/09/2018,3.76 ( 2.45 %),389,"2,363,680","6,076.3",309,"2,038,590","6,597","325,090"
11/09/2018,3.67 ( -0.54 %),290,"1,056,880","3,644.41",185,"1,927,340","10,418","-870,460"
10/09/2018,3.69 ( 0 %),304,"1,187,910","3,907.6",250,"2,377,140","9,509","-1,189,230"
07/09/2018,3.69 ( -2.38 %),332,"1,421,680","4,282.17",252,"2,384,070","9,461","-962,390"
06/09/2018,3.78 ( -0.79 %),312,"1,160,000","3,717.95",331,"2,181,300","6,590","-1,021,300"
05/09/2018,3.81 ( -1.3 %),383,"1,383,650","3,612.66",470,"3,241,470","6,897","-1,857,820"
04/09/2018,3.86 ( 5.75 %),622,"3,981,160","6,400.58",785,"4,402,280","5,608","-421,120"
31/08/2018,3.65 ( -0.27 %),234,"686,390","2,933.29",288,"1,189,350","4,130","-502,960"
30/08/2018,3.66 ( 0.27 %),168,"438,430","2,609.7",150,"848,460","5,656","-410,030"
29/08/2018,3.65 ( -0.27 %),199,"633,980","3,185.83",254,"1,426,180","5,615","-792,200"
28/08/2018,3.66 ( 0.55 %),188,"563,870","2,999.31",312,"1,446,050","4,635","-882,180"
27/08/2018,3.64 ( -0.27 %),157,"286,110","1,822.36",183,"1,224,560","6,692","-938,450"
24/08/2018,3.65 ( 0.55 %),239,"849,340","3,553.72",379,"1,372,170","3,621","-522,830"
23/08/2018,3.63 ( 0 %),228,"792,110","3,474.17",195,"930,330","4,771","-138,220"
22/08/2018,3.63 ( 0.28 %),218,"470,530","2,158.39",208,"1,151,690","5,537","-681,160"
21/08/2018,3.62 ( -0.28 %),398,"1,117,440","2,807.64",215,"1,727,090","8,033","-609,650"
20/08/2018,3.63 ( 0.28 %),274,"700,360","2,556.06",191,"632,590","3,312","67,770"
17/08/2018,3.62 ( -1.36 %),258,"807,270","3,128.95",196,"780,130","3,980","27,140"
16/08/2018,3.67 ( 0 %),308,"806,240","2,617.66",192,"776,220","4,043","30,020"
15/08/2018,3.67 ( -1.61 %),331,"1,310,470","3,959.12",225,"1,637,690","7,279","-327,220"
14/08/2018,3.73 ( -1.32 %),278,"1,677,340","6,033.6",397,"1,553,110","3,912","124,230"
13/08/2018,3.78 ( 6.78 %),377,"2,523,680","6,694.11",387,"1,996,060","5,158","527,620"
10/08/2018,3.54 ( -1.12 %),310,"924,150","2,981.13",199,"1,459,600","7,335","-535,450"
09/08/2018,3.58 ( -0.28 %),308,"1,200,160","3,896.62",245,"1,149,240","4,691","50,920"
08/08/2018,3.59 ( -0.28 %),319,"1,076,750","3,375.39",187,"1,200,300","6,419","-123,550"
07/08/2018,3.6 ( -1.1 %),339,"933,520","2,753.75",198,"1,085,430","5,482","-151,910"
06/08/2018,3.64 ( -1.36 %),400,"1,156,590","2,891.48",203,"1,393,280","6,863","-236,690"
03/08/2018,3.69 ( -1.07 %),335,"1,036,180","3,093.07",301,"2,146,210","7,130","-1,110,030"
02/08/2018,3.73 ( -1.84 %),571,"1,869,810","3,274.62",365,"3,168,570","8,681","-1,298,760"
01/08/2018,3.8 ( 0 %),334,"1,738,990","5,206.56",300,"2,149,010","7,163","-410,020"
31/07/2018,3.8 ( 2.15 %),558,"2,754,630","4,936.61",370,"2,232,580","6,034","522,050"
30/07/2018,3.72 ( -6.3 %),995,"4,893,110","4,917.7",567,"4,682,260","8,258","210,850"
27/07/2018,3.97 ( -0.75 %),395,"1,305,330","3,304.63",367,"2,876,890","7,839","-1,571,560"
26/07/2018,4 ( -2.68 %),651,"3,662,440","5,625.87",673,"3,800,630","5,647","-138,190"
25/07/2018,4.11 ( 6.75 %),"1,062","6,585,820","6,201.34",782,"6,185,400","7,910","400,420"
24/07/2018,3.85 ( 0 %),416,"1,389,270","3,339.59",437,"3,022,870","6,917","-1,633,600"
23/07/2018,3.85 ( 1.85 %),464,"2,524,400","5,440.52",568,"3,477,650","6,123","-953,250"
20/07/2018,3.78 ( 3.56 %),451,"2,118,560","4,697.47",501,"2,492,910","4,976","-374,350"
19/07/2018,3.65 ( -1.62 %),314,"1,180,630","3,759.97",311,"1,896,970","6,100","-716,340"
18/07/2018,3.71 ( 1.09 %),261,"862,560","3,304.83",234,"1,804,570","7,712","-942,010"
17/07/2018,3.67 ( -2.91 %),300,"1,073,170","3,577.23",303,"1,524,260","5,031","-451,090"
16/07/2018,3.78 ( 5.29 %),424,"2,398,090","5,655.87",418,"2,305,890","5,516","92,200"
13/07/2018,3.59 ( 6.85 %),266,"2,281,350","8,576.5",287,"1,026,580","3,577","1,254,770"
12/07/2018,3.36 ( 5 %),286,"1,443,770","5,048.15",283,"1,198,700","4,236","245,070"
11/07/2018,3.2 ( -3.32 %),212,"620,460","2,926.7",144,"1,065,000","7,396","-444,540"
10/07/2018,3.31 ( -0.6 %),201,"558,440","2,778.31",123,"667,340","5,426","-108,900"
09/07/2018,3.33 ( -0.3 %),217,"780,040","3,594.65",145,"852,860","5,882","-72,820"
06/07/2018,3.34 ( 0.3 %),210,"990,110","4,714.81",195,"826,820","4,240","163,290"
05/07/2018,3.33 ( -2.63 %),172,"397,910","2,313.43",157,"478,530","3,048","-80,620"
04/07/2018,3.42 ( 0.59 %),223,"740,230","3,319.42",159,"723,560","4,551","16,670"
03/07/2018,3.4 ( -3.41 %),235,"799,440","3,401.87",198,"941,530","4,755","-142,090"
02/07/2018,3.52 ( -1.95 %),251,"677,180","2,697.93",164,"854,460","5,210","-177,280"
29/06/2018,3.59 ( -1.1 %),253,"581,320","2,297.71",167,"778,360","4,661","-197,040"
28/06/2018,3.63 ( 0 %),269,"782,290","2,908.14",216,"888,530","4,114","-106,240"
27/06/2018,3.63 ( 0 %),258,"750,960","2,910.7",262,"794,830","3,034","-43,870"
26/06/2018,3.63 ( 0.28 %),270,"1,275,480","4,724",180,"1,004,290","5,579","271,190"
25/06/2018,3.62 ( -0.55 %),214,"518,210","2,421.54",184,"732,090","3,979","-213,880"
22/06/2018,3.64 ( 0.83 %),219,"862,910","3,940.23",176,"772,300","4,388","90,610"
21/06/2018,3.61 ( 0 %),262,"745,230","2,844.39",185,"727,370","3,932","17,860"
20/06/2018,3.61 ( 1.12 %),372,"1,041,970","2,800.99",192,"1,354,140","7,053","-312,170"
19/06/2018,3.57 ( -4.8 %),304,"1,081,400","3,557.24",263,"1,374,810","5,227","-293,410"
18/06/2018,3.75 ( -1.32 %),225,"907,670","4,034.09",270,"1,489,930","5,518","-582,260"
15/06/2018,3.8 ( -0.52 %),244,"1,630,390","6,681.93",333,"1,866,680","5,606","-236,290"
